2.527645204,0.998309075,3.870507588,3.682619256
3.228171114,0.829934992,4.392561311,3.429713303
2.581344618,0.876532354,3.977061659,4.25879116
2.014513475,0.805607977,3.991171482,3.990095596
3.184220067,0.858537044,3.60162347,3.402853127
2.679009852,0.96580208,3.645957689,3.804813245
2.775261615,1.408771415,3.96901592,4.344373994
2.937709524,2.559163535,3.904828032,3.027906621
2.422325807,1.310640939,4.006164364,3.794522681
2.488578049,1.628129856,4.17839141,3.943890967
3.367070141,2.044951773,4.0483767,4.506520973
3.427030723,2.130244546,3.567602887,4.416840181
3.615661852,2.459648229,4.050756943,4.160715125
3.366435946,2.057443557,4.297827906,3.442252923
2.956352952,0.984833488,4.541663884,4.029539169
3.366312791,2.210588078,4.187478114,3.3661366
3.34811476,1.884075489,3.454907106,4.27056507
2.572748601,1.533916236,3.394866938,4.176159199
3.346455592,0.917013131,4.036067678,3.550032172
3.456853584,1.853430709,3.637819132,3.84059947
3.170718242,0.649240837,4.124642045,3.529002077
3.128975332,1.528324188,4.176939668,3.540507757
3.299305173,1.984374007,4.168931847,4.378107417
2.899834227,0.891866755,3.931631646,4.651933356
3.564045454,1.60695639,4.441775278,3.355522768
3.193305901,1.142822101,4.365241803,4.547252569
3.054468142,1.630643199,4.704888843,3.849792694
3.16300506,1.939704952,4.265708406,4.429426909
3.341422958,0.563745964,3.817361825,4.385879658
2.873782102,1.471716194,3.670399853,4.76511198
3.69538618,1.564578972,4.158986459,4.227785514
2.851116198,0.470610717,3.422956336,3.801867913
3.153687244,0.535425868,4.388841146,3.381136957
2.964990123,0.608479398,4.557745028,4.429042132
3.126155875,0.672906028,4.045991284,4.635405531
2.907067761,1.985016735,4.23923176,4.102946611
3.228212457,1.158124073,4.288518958,3.189218526
3.062147641,2.043352948,4.087929256,3.815485543
2.994216365,0.824076847,4.179665481,4.342510705
3.756075817,1.734449048,4.007998571,3.622465061
3.134152169,0.516156546,3.864064592,4.224460711
2.195318946,1.505310037,3.143143097,4.388400954
3.048078629,1.086854006,4.542394448,3.809359002
2.767199287,1.393789566,3.555759414,3.54737036
2.768617728,0.786566413,4.110078753,3.657156962
3.311820521,2.078979318,3.621739445,3.583019362
2.694821747,0.91278066,3.544791202,4.280351809
2.877970263,1.637115657,4.075211851,4.244934203
3.473699644,2.145656376,4.172145788,3.655028995
3.135052418,1.089384283,4.279429944,3.846144667
3.134601948,1.460000742,4.009499249,3.927210785
2.786222211,0.872511976,4.526255544,3.572313755
2.853860261,0.900587619,3.768557987,4.505805479
3.049402972,1.591727998,3.552116037,4.031307025
3.591577891,1.585578422,3.92676965,4.447646161
3.398460904,1.476653869,4.229512734,3.869845208
3.005050345,0.863924574,4.175543082,3.934213874
3.290704987,1.463405835,3.588535181,3.121179548
2.924201941,0.774300973,4.180503475,4.076631802
3.40870394,1.029413064,3.929483501,3.918313765
3.101084985,2.036053773,3.915014974,3.64894888
2.752545508,0.601156547,3.904778508,4.462544984
2.307638192,1.350210755,3.293362007,3.259783869
2.831610257,0.696372217,3.764079219,4.766832386
2.492634002,0.840257451,3.931191089,4.569801035
3.077974278,0.736116254,3.90035216,4.288908284
3.2150934,0.755449099,3.981660074,4.231221673
2.478265255,1.607305318,3.953247927,4.550888417
3.582806206,2.212412538,4.321141852,3.666981833
2.842408917,2.698797758,3.397034061,3.462472132
3.869906627,1.820736894,3.439631301,3.578617211
3.448529663,0.565663581,4.045691094,4.795037462
3.270629004,0.929460446,4.045688588,3.785661833
3.173642801,1.885937719,3.768809429,4.468574177
2.763345222,0.545286203,4.179945168,4.165573298
2.492452196,0.678454064,3.297219552,3.865509367
2.414506966,0.721680083,3.557819106,3.679313132
3.690481974,0.76320318,3.388305351,3.52132316
3.247672935,1.881397499,3.364503016,4.58101278
3.300777215,0.547566612,3.431091544,3.584922549
3.313397136,1.903728587,4.127565842,4.798054771
2.500270682,0.92906038,4.017023114,3.919849088
3.438803745,2.015524121,4.542689486,4.733223136
2.404129005,0.901457477,3.799574512,4.198372711
3.181050027,0.750419245,4.029970177,4.214285535
