2.993734267,0.739055412,3.828657014,4.302386498
2.790275961,0.544741823,3.531865609,3.28434314
3.188933646,0.606443274,3.583485942,4.656098235
3.083219856,1.210465869,4.283713689,3.50795531
3.152833021,0.476370817,4.217772947,4.720333008
2.674462855,0.564630052,3.948235996,4.530760084
3.011257395,0.548246274,4.242148397,4.106656953
3.081112934,0.544142046,3.642691632,3.406433439
3.386384807,0.476126784,3.616591691,4.460179536
2.382104047,1.013599252,4.552539066,3.737527976
3.100577495,0.656573309,4.086859698,4.362985066
3.803250885,0.434928783,3.831637027,4.736198007
3.044711894,0.374109351,4.541054945,4.382256797
3.571387153,0.641883082,3.378634422,3.893257018
2.902178391,0.524417826,4.331854914,4.227692253
2.750586127,0.81268407,4.445568132,3.453646305
2.256096753,0.700124733,3.323761322,3.556963931
3.664005314,0.549362905,3.916036001,4.095956927
3.273399843,0.669887094,3.902321672,4.817082918
2.648564341,0.732470194,4.179778385,4.361525851
2.601307052,0.775077679,4.340309474,3.609204036
2.705210003,0.564819204,3.975603184,4.69965279
3.427211379,1.051192857,3.605380308,3.508811109
2.649991795,0.423861607,3.181967186,4.318502578
3.848680388,0.770746416,4.178818264,3.490122616
2.738141864,0.994678567,3.949820598,4.091520825
2.699030631,0.90485809,4.366020987,4.128323425
3.283802029,0.387763505,3.866605616,3.917914322
1.914302335,0.949011692,3.323253284,4.180732842
2.698979797,0.412387452,4.314711598,3.750625176
2.829201788,0.480353788,4.034356571,4.296530068
2.958759711,0.822313945,4.62844407,4.208177011
3.324706207,0.745935353,3.992683156,3.931080436
2.71043285,0.849952093,3.769660962,4.601429913
2.728300907,0.478797573,4.013346698,4.343186101
2.466448165,0.465383697,3.32367426,4.64368189
3.619192601,0.429589347,3.159974823,3.224962957
3.069107824,0.63444827,3.881862699,3.844740274
3.550955443,0.666778025,3.72209376,4.237488219
2.602602893,0.478887172,4.388580763,4.41775606
3.085001691,0.595040212,4.587887881,3.58459617
2.566480449,0.325713249,4.216754226,3.723815491
3.122915368,0.860309563,3.911669257,4.454324339
3.119730295,0.886952862,4.550081054,4.49930493
3.143072789,0.600032339,4.114616117,4.335399594
2.746472371,0.346271054,4.02940486,4.930815465
2.966972171,0.501159759,4.386810998,4.220577683
2.958053076,0.500560213,3.897452772,4.054454767
2.31098821,0.321624245,4.369898747,4.51921811
2.865826239,0.811663532,4.304359057,4.005292852
2.699873614,0.743958182,4.131672871,3.426034835
2.578956,0.625205803,3.421504084,3.968082619
3.063916133,0.498019303,4.177111792,4.199760028
2.619120777,0.987103922,4.523513351,3.461469261
2.803744766,1.031737394,3.791091,4.628278633
2.677599198,0.746825819,4.391504869,3.892742753
3.006028053,0.629054135,4.226557129,4.022491933
2.7408486,0.317286041,3.908427738,3.915085048
2.096144853,0.392949214,4.316457881,4.322473486
2.817344491,1.181949244,4.006711792,3.398400003
2.750679945,0.94799826,4.111959959,4.231617691
2.473633052,0.657568644,4.747518047,3.668527795
2.881174569,1.300993398,3.838753517,3.570315749
3.271385121,0.321263598,3.888247024,4.492492218
2.941385883,0.391486182,3.989129955,4.71704599
2.492440614,0.436758931,3.767733133,3.640670167
2.649743016,0.591501176,4.447795206,3.983440034
3.686313014,0.647519941,4.561346304,4.509574025
2.606857309,0.317911937,4.033253915,3.759424055
2.789556008,0.61407931,4.114896685,4.415567188
3.282908182,0.612564197,4.441501798,3.309208184
3.81154211,0.31493189,4.240419326,4.255909778
2.707939268,0.82395343,4.372216341,4.057192918
2.422908806,0.323135453,4.004906385,3.810191476
3.522881801,0.503222565,4.761139632,4.632238784
2.382613475,0.625575832,3.985113048,3.723491781
3.26929379,0.719120723,3.72987656,4.11080545
2.427274053,0.711812071,3.870386115,3.521024783
2.404675398,0.476168815,4.512181609,4.075715382
2.285052611,1.039574362,3.726655334,3.716330645
2.472571188,0.332024268,3.558737705,4.206447876
3.114581888,0.923609427,4.400363959,3.354230054
3.798072041,0.571863981,4.017318954,3.362646226
2.59711394,0.524742336,3.86558429,4.140154084
2.987345494,0.446715642,3.195972621,4.546249031
3.250248398,0.922138115,3.560507337,3.794420626
2.685038263,0.905581771,4.057562123,3.522453104
2.598136452,0.779717413,3.537677819,4.691280085
2.797144801,0.873963969,3.934465017,4.052370716
2.951760411,0.873740235,4.683128811,3.573664579
3.491965009,0.294968878,3.545561903,4.294547827
3.403254527,0.493669646,4.183737406,3.953252746
2.790221842,0.31834367,3.691245367,3.78823355
2.270927011,0.457375431,4.329621902,4.316655309
2.699196227,0.519026405,4.178136138,4.236157242
2.670926639,0.322995777,3.902141239,3.993212504
3.288390476,0.712484302,4.575346775,4.07107924
2.92687502,0.727448438,4.593361621,4.191365127
2.562984865,0.476233894,4.726653378,4.301191242
2.29078677,0.756184158,4.721013905,3.866527443
3.694969877,0.859598601,4.104648417,3.231940013
2.568950536,0.452552673,4.077205573,3.739082002
3.147810295,0.645439446,4.021805378,3.703869127
3.493983677,0.639021906,3.926727514,3.757631209
3.631491066,0.33574002,4.3753665,3.465328528
3.78573295,0.362907477,4.088857812,3.336673458
3.662812861,0.609334286,4.708795286,4.680974574
2.414370577,0.293990507,4.030203377,4.561963
3.21084134,0.819381105,4.037759652,3.703255435
3.111579683,0.441105267,3.374261059,3.89106377
3.362993047,0.832125052,3.398662996,3.910314006
3.265809857,0.562926425,4.18316966,4.134127599
2.887319172,0.392885777,4.529837728,4.892587492
2.563395772,0.583698287,4.211137159,4.391172376
3.295964407,0.473064013,3.677661967,4.359163638
2.536437173,0.634531374,3.544664665,3.71654355
2.826845565,0.890335442,4.634776241,4.294419261
2.748957882,0.457552213,3.41906914,4.049496173
3.019137067,0.477603872,3.714560534,4.64189058
3.277991899,0.328899758,4.611393295,3.501875336
3.329455089,0.54551138,4.11884312,4.838969232
3.274443437,0.538298816,3.307709285,3.739729741
2.998611148,0.760568916,3.295463049,3.357629242
2.639601626,0.995250378,3.643659737,3.91994268
3.065503688,0.374235771,3.97776325,3.999530783
2.307151114,0.494853169,3.328960286,4.451103995
2.632225802,0.37459975,4.363220121,3.933234959
2.746967701,0.299875871,4.642163802,3.80702978
3.672612083,0.496188766,3.839170867,4.181123546
3.002817521,0.557806696,4.32510399,3.667398185
2.649958203,0.726259397,3.748543928,3.823490896
3.007090309,0.604855948,4.042658185,3.347963721
2.676883689,0.443384809,3.751738564,3.799442329
2.876655038,0.896260054,3.580644393,4.203762754
2.597023712,0.822744389,4.692347368,4.174026962
3.0650428,0.534249941,4.579109804,3.850136773
2.907493936,0.573780273,4.43176185,3.100039176
3.142470003,1.148686555,4.564382808,3.702350093
2.989429588,0.379849028,4.22598827,3.427532365
2.26086987,0.898389305,4.210258156,4.30699973
3.364682526,1.053096979,3.837741021,3.424649132
2.845456596,0.496094892,3.525705895,3.92295409
3.122722231,0.706789745,3.730395771,4.507255936
3.433514235,0.529329689,4.449577209,4.025181089
2.788604587,0.679057078,4.052705206,4.511476472
2.724323955,0.332483458,3.928227554,4.091683706
3.730892633,0.695950938,3.652411022,4.79943135
2.570867974,0.691705831,3.980508197,3.089435586
2.829885491,0.338123841,4.066488509,3.935798715
2.541484848,0.86058832,3.769182498,3.944621942
3.086263999,0.443968838,4.538072932,3.377867576
3.103672919,0.372629446,4.039119101,4.458792501
3.546479174,0.540393908,4.604167079,4.201127345
3.092573227,0.778877601,4.666040239,4.482863238
2.555093156,1.11026758,4.163786502,3.837672394
3.040439458,0.818508412,4.682131737,4.153685461
3.192447334,0.414121477,4.410347492,3.951088274
3.047067907,0.801324831,4.245771998,3.902450531
3.713840465,0.481112574,3.657989635,3.615670777
2.641396081,0.567034978,4.675477681,3.885280525
2.444207308,0.715919589,4.440895556,3.108708148
3.057693102,0.605049131,4.125515765,3.445520195
2.866399668,0.851939439,3.460917921,3.920322058
2.919671503,0.419812823,4.827832016,4.048947221
2.156022849,0.713058197,3.855498191,3.631115451
3.128493702,0.327737671,4.625303928,3.938022279
2.734134946,0.525737892,4.134250865,3.342520557
2.456982649,0.487213229,3.753894244,3.852797582
3.433997757,0.578078941,4.653515315,4.630351102
2.91468602,0.301186285,4.00291744,4.781650194
2.296274643,0.314525626,3.519053591,3.999031898
3.514024353,1.293642722,3.783629565,3.551363194
2.129063896,0.796810941,4.478566372,4.356396754
2.721251634,0.843403134,3.785595823,4.104333088
3.148040976,0.373596662,4.109871908,3.755344689
2.375375948,0.822232314,4.197966314,4.642012386
2.901904264,0.707964296,4.001946081,4.132021764
2.168984988,0.374237273,4.040509867,4.635110844
3.374500939,0.617492713,4.673186027,4.438686441
2.451422075,0.857354694,4.329998326,4.514669672
2.984255198,0.730654766,3.563561807,4.066213254
2.680518727,1.095189131,3.42084909,4.075378381
3.02009299,0.732328713,3.378505896,3.473214027
2.974939245,0.516933937,4.216218895,4.296379883
2.975622249,0.53348858,4.099574376,3.850305898
3.043683383,0.478080411,3.523356603,4.162199482
2.268617893,0.971355258,4.049761904,3.316300463
2.946082051,0.369705716,4.111333075,4.106476338
2.420684183,1.011011162,4.04354151,4.1315809
2.88194112,0.60865213,4.595748094,4.317892288
2.784379658,0.883953379,4.775567202,3.914782017
2.190863594,0.7345591,3.928382985,4.392487279
2.628085454,0.809540209,3.865608884,4.019499181
2.381076752,0.650904125,4.472571023,4.622450991
3.684531715,0.845211136,3.804807064,4.027117474
2.773295213,0.928820355,3.663576597,4.740172002
2.912967192,0.685568537,4.060248279,3.563960893
2.688834623,0.665026203,4.412141636,3.976062547
2.784934559,1.062722595,3.980052577,3.884860763
2.766046106,0.907665271,4.255990723,3.897237347
2.664710785,0.340639675,3.885540728,3.689246806
3.022496544,0.817393261,3.581439278,4.006678323
2.729790193,0.56192377,4.613654471,4.409935768
3.309989972,0.720986031,4.273802798,3.811333534
3.195857439,0.937513957,3.308629697,4.196652079
2.941470694,0.651817621,4.171598096,4.086029827
3.052163164,0.349845787,4.141939987,3.788420482
3.250903506,0.334448134,4.415683268,3.650345391
3.608670472,0.779870571,4.19632752,4.381973479
3.25790164,1.255282611,4.277610842,3.074143651
3.092858509,0.711550256,3.893893178,3.252244542
2.58364716,0.305958196,3.671241037,3.45841627
1.945174494,0.706681871,4.480107854,4.447322676
2.762004499,0.395699099,3.256977416,4.720118003
3.436508612,0.999194398,4.185508222,4.731519579
2.764576237,0.467027547,4.300449357,3.177706931
2.511627938,0.616036369,4.261680791,3.531536073
3.537193855,0.394879961,3.923440153,3.588995405
2.538478916,0.347945726,4.433599658,4.10037997
2.642617481,0.659969563,4.409372207,4.03547899
2.595364716,0.616994983,3.907425521,4.597420751
3.762648521,0.672894102,4.326119128,3.517904565
3.217620343,0.292273855,4.612770835,3.751582653
2.777309547,0.823621063,4.127233806,3.679418182
2.34478232,0.494540479,3.766312705,4.061382367
2.384631881,0.614670629,4.363337912,4.320043526
2.604753648,0.717061761,3.251581994,3.275159246
3.315669724,0.891526403,3.872891546,4.112165143
2.693226826,0.451519224,4.17972191,3.621800219
2.885025078,0.41692207,3.949462379,3.398377821
3.018979973,0.546211567,4.390225667,4.02707139
2.755556055,0.560622194,3.465482008,3.865278147
2.985508556,0.911720514,3.118791916,3.600898346
2.983126517,1.249058871,3.303670088,4.293613714
2.896935147,0.632529458,3.282534885,3.262753827
2.986235877,0.672792249,3.341446369,4.484874671
2.487787927,0.43845833,3.310674129,3.956922411
3.785143819,0.421349944,3.553348357,3.807784888
2.794726087,0.945810342,3.617389969,4.377781587
2.390563204,0.580641426,3.874985159,3.220558517
3.22815862,0.474475293,4.193017237,4.847782712
2.639818246,0.672968907,3.881417605,3.904373766
2.866374463,1.10750291,4.49664078,3.164267828
3.470221209,0.811440854,4.3781369,3.278374955
2.466224074,0.837994839,4.444109713,3.767726287
2.375422215,0.767396581,3.361378734,3.54468505
2.453788181,0.63861781,3.554986662,4.854529443
3.692393536,0.419428344,3.0576377,4.215669685
2.994016488,0.799127535,4.500043262,4.00481942
2.243953341,0.651688001,3.767962733,3.982155423
3.341579443,0.816670031,4.057780414,4.112189505
3.285959117,0.993923236,4.106096534,4.546806552
2.441645266,0.632759051,4.335103136,3.15680834
3.550892763,0.373578946,3.127181091,4.828206444
3.274489671,0.433805864,4.241779652,4.18977285
2.316125789,0.316756835,3.94430568,4.342087423
2.806141198,0.502347999,3.821734806,3.330466408
2.666118311,0.638988361,4.163113145,3.957010407
2.835717977,0.385003125,4.774000452,4.637861213
2.217547004,0.908454597,4.199425104,4.163847681
2.549639018,0.920770159,3.406626558,3.768272173
3.170039063,0.37548055,4.536265774,4.080329446
2.855204749,0.365038404,4.294369053,3.83216518
3.447987175,0.582403756,3.661106362,4.008225214
2.869525201,1.071460246,3.385446512,3.886124913
2.952704888,0.618365067,4.602051393,3.969989952
2.201733236,0.78071564,3.752953324,4.033810757
3.00580531,1.030138418,3.638139851,4.355703251
2.898083368,1.018650205,4.258209707,3.606169603
2.331197522,0.718546819,4.541350481,4.5703749
2.791847572,0.584968626,3.56087767,4.036036307
2.70438857,0.43648259,3.74964704,4.060046411
3.416317557,0.47360959,4.261536439,4.058138029
2.749172645,0.578986356,4.055024552,3.745433634
2.879187906,0.868613304,3.984304127,4.078006976
2.771031792,0.298888437,3.587778053,3.071769659
3.133744608,0.478640768,4.237339777,4.442659717
2.627866976,0.572766818,4.402138045,4.407433733
3.1685601,0.944461695,3.903366555,4.800441925
2.354981813,0.480015921,4.366303643,4.038223548
2.999738091,0.321835304,3.946133552,3.378414741
3.250846128,0.327964317,3.905743077,3.620648899
3.293276711,0.327123536,4.126351525,3.537754459
2.978018942,0.356147507,4.516922285,4.159660667
2.432019405,0.802494661,4.013130204,3.485935591
2.94877727,0.691986213,3.875394539,4.449067878
3.651419355,0.450052359,3.983670987,3.818216948
2.300475493,0.58115875,4.113830718,3.399683847
3.329951827,0.646120146,3.910398198,3.755250613
2.30249311,0.492344514,3.311498784,3.839916317
3.286637621,0.682766979,4.322192141,4.747575969
3.25339117,0.421859623,4.074653289,3.117685946
2.017554781,0.440442663,4.180105326,4.621954886
2.641623462,0.415211076,3.684847193,4.058025279
3.198207179,0.378335025,3.657422095,4.652659949
2.96572369,0.436461361,3.850039721,3.324650937
2.666875386,0.628929556,4.685540534,3.733702118
3.064630157,0.398055496,3.462009921,4.148174955
2.221187026,0.533438334,4.679219954,4.316180369
2.883558231,0.359647084,4.109919476,3.411270185
2.63371477,0.870271235,3.856738077,3.930973932
3.229518989,0.457245104,3.816988585,4.260214017
2.295887965,0.475993515,4.001597647,4.0755096
3.485400108,1.052434343,3.356365986,3.689855945
2.067191404,0.696848885,3.853208857,3.43497279
3.02139156,0.409226841,4.096251047,3.655844435
2.238591058,0.359966057,3.706343044,4.16157144
2.998758122,0.58892871,3.945070875,3.890557168
3.302110639,0.488865121,4.797120011,4.617578921
3.042844113,0.30577245,3.880450389,3.396032609
3.069172211,0.584333174,4.688839773,3.745652685
2.625857445,0.303742337,4.550419261,3.353670726
3.168343302,0.50040495,4.326703257,3.588204065
3.230294266,0.448087379,4.634704358,3.808923161
2.922711303,0.52511724,3.93972751,3.453963284
3.121291502,0.632195119,4.020771797,3.853945345
3.006236613,0.722803282,4.536824008,3.387307741
3.78968943,1.019112997,3.30794573,3.944725935
2.929763525,1.126166962,4.61961629,3.603206183
2.560058081,0.437814645,3.145901199,4.076569829
3.289666034,0.515698555,4.688046223,3.92583221
3.368847204,0.497428806,4.175139288,4.384620177
2.231523321,0.474213545,4.082129474,3.674242713
3.108810045,0.460239122,3.915821807,4.693535927
2.911503058,0.61122165,3.919703004,3.56513128
2.920684905,1.021041695,4.771550306,3.586338586
2.996306679,0.391187512,4.420256118,4.153884217
2.381359551,0.354632307,3.17467749,3.816505925
2.405808478,0.529538694,4.247728338,4.00779254
2.445443729,0.647010092,4.521358972,4.085188426
2.068083326,0.38237396,4.109243501,4.268797575
2.408533095,0.54065032,3.794642794,3.899199859
2.692578148,0.303153476,3.957139322,4.153151186
3.088582749,0.883094226,3.939384999,3.883108124
2.409954793,0.514290454,4.239577553,4.024316841
2.935654352,0.841219152,4.858391589,4.289107065
3.482705458,0.982398845,3.5366507,4.071209716
2.932768455,0.387013065,3.492412868,4.414364387
2.938630508,0.600503492,4.444032006,3.665856116
2.475030083,0.713192205,4.039592964,3.97679215
2.905151887,0.407730097,4.203988037,4.212774747
2.375017802,0.35834989,3.918519206,4.389784396
2.49486715,1.183319324,4.032563163,3.771783778
2.925899396,0.579314107,4.17526598,3.386815674
