3.396981837,0.631194948,6.426233399,3.461731521
3.397472039,2.92167167,2.141620398,5.450401878
4.748688368,3.640241602,2.606719884,5.28539294
3.084750403,0.897127646,4.869536801,5.57827754
3.315598516,2.088306246,4.571266869,3.606831795
3.466488879,1.486526672,3.4844221,5.999139652
2.98206947,3.013319543,3.517158155,1.681960114
3.175056569,1.489492892,3.682066966,4.097329939
3.931264075,0.982170951,5.428401099,3.729287004
2.149845334,0.744750717,4.396481695,5.632647885
2.340931376,1.35625041,3.149292544,5.739965031
2.610744172,0.944010629,2.988856041,2.540788719
3.599688005,2.211487274,3.183568413,1.987836846
2.122548253,3.032063735,2.589224446,2.496278932
3.510796524,2.059504367,2.741057274,4.776016328
3.123762691,1.449568704,3.885602379,4.985794378
4.807754204,1.216360485,2.326296561,4.944411005
3.544039642,2.357517743,2.631125334,1.469305704
3.209457202,0.737594311,5.209614017,5.017622241
3.499246531,1.6604141,4.221851074,5.458591997
3.691509388,0.399382879,2.162693485,3.277498053
2.377032242,0.947955953,2.909672395,2.047233369
3.622255265,1.752933485,5.152405208,2.528693602
3.170410738,3.752113745,1.792746674,3.929581447
2.436908045,0.701018803,4.937918841,5.050546451
3.228334394,1.564496075,6.101144668,1.936967514
3.818390394,1.570598655,4.202271672,4.992613243
4.178412267,0.77434125,2.850180112,4.81876112
3.23024354,2.641084588,2.730181239,2.970392587
3.046701211,0.204142666,4.287449672,2.765058457
3.094777444,1.283844489,2.572264343,3.866580049
4.496374022,1.566141104,4.024674966,1.980421878
3.667123474,0.901208631,1.775092117,3.893656453
3.464263962,1.71431119,4.623391526,3.29643085
3.616636235,0.460312493,3.703015494,2.370634543
3.241298376,1.204247929,3.336863537,4.903523075
3.453947104,1.071520245,3.252923459,6.055012204
3.082211333,1.197466727,5.603052824,2.629338283
3.701783666,0.877434054,5.67169026,3.629832508
1.709500708,1.956377489,2.566664903,4.021822096
2.846445815,2.114891366,3.375717115,4.22893144
3.464453673,1.092146669,3.374103285,4.657007135
2.006380053,1.181608864,4.556750539,3.726008303
3.398257068,2.817076834,3.317988533,2.671304062
3.324526932,1.131274816,2.710087412,2.899890703
3.296678165,0.177286267,2.090703544,5.211261847
2.725194427,2.509687869,2.306394016,5.204050718
3.592152558,2.805501935,4.250214516,1.833254105
2.898232262,2.825235433,1.72131084,4.809867084
3.738556552,0.627454516,3.547167517,3.462458031
3.010262351,1.004107626,3.746379828,3.73025115
2.106409964,1.10660449,2.801514295,3.638562368
2.782508754,1.153516052,5.154585835,3.663164092
3.080769389,1.086905518,4.904937098,1.577379247
3.450603093,0.995141463,4.168064159,2.737637321
3.706776385,0.992304245,4.538166402,3.174117499
3.447975975,2.375096729,3.504347545,4.020234644
2.678587666,2.408498802,2.047335826,4.64530996
2.660786428,2.378802441,4.116662047,2.052996583
3.720200102,1.060813184,5.270751293,4.736046716
4.23917194,0.372857677,2.272541586,5.981911731
4.416277357,1.700588764,5.222671555,3.118584102
3.284062867,1.334388489,2.807059597,4.408185032
3.094195106,1.160799646,3.95272358,4.188470022
4.564111691,1.216607874,3.489551455,5.552982492
3.672364719,1.644209313,4.010931565,5.451551679
2.973456382,0.849035581,4.155807715,4.860088577
4.044420974,0.210659919,4.13305917,5.64787991
3.137635257,1.134470064,1.894570184,5.929042724
2.935920995,0.960572971,1.709003761,1.431443804
1.305498329,2.714548122,1.983814255,1.404692578
4.179545391,0.60398655,2.086416289,3.281782065
2.831738905,0.922670801,3.065705731,5.179959288
3.882192887,0.517781624,2.298222936,3.273814713
2.184105754,0.958269402,4.184378773,3.085888871
3.389815135,0.618517992,3.918893649,2.648616143
2.155685943,1.343702931,3.909425091,2.385632254
3.384358388,1.379714475,3.909739447,2.361822046
3.843620444,2.219964411,2.445277924,4.16780372
4.350313059,2.311082189,1.761391096,5.184672375
3.385484261,2.201234553,4.050327683,3.959086499
4.055275043,1.78667758,3.788990847,4.394978724
3.349942019,2.210726265,4.34152448,3.127047842
2.493036911,1.069596119,3.869614385,3.090891124
1.382810405,1.143593722,3.590577157,3.390311528
2.946769841,1.756993612,5.316123245,3.197576545
3.444888675,2.532442779,1.319386789,5.780449223
2.922959321,0.782788955,2.387346311,3.560503654
3.271569034,2.962361047,3.799705411,1.442835101
3.171837851,1.074076348,3.260743924,4.783965324
2.894606146,2.566829128,2.293013738,6.110234948
2.771397536,0.399177904,3.587732522,3.114965825
4.015425469,1.6239763,4.217169732,5.602893446
2.594362523,1.064158124,4.311060319,5.751563763
3.137377504,1.630401722,3.310355857,4.643155714
2.98974608,0.689811894,2.984972527,2.512062905
3.212235276,1.103286314,2.870527125,3.892067891
2.459265902,0.850952383,1.717799505,5.16867938
3.103436715,2.081114207,2.334924708,6.020614592
4.036938451,0.873943426,4.603611944,4.822722686
2.410496954,0.893271469,4.805683712,3.027688033
2.386178368,1.134617961,3.589657648,4.163339554
2.849720937,0.858810985,5.063201703,6.016655702
2.942259398,1.550926302,5.700849501,1.776464449
2.582768516,0.937663868,3.185699838,4.025993369
4.000580757,0.516428007,4.640296691,3.778554617
1.985019988,2.418048945,1.414858724,2.441875072
2.385422674,2.256213631,4.907901798,1.29543267
2.319809895,0.395316159,1.983750761,4.175379792
3.139473569,1.371229335,4.002410908,2.788573677
2.566783499,1.43704735,5.97073047,3.443200012
2.360525736,1.175899289,4.707579114,4.276093353
4.107997975,1.647928328,3.460102072,5.915510792
4.062401565,1.081876763,3.449817758,3.446347895
4.44224103,1.9966538,3.948152824,6.002266887
2.940513147,2.744517796,1.697769291,4.945618826
2.838412522,1.567302267,3.248109409,2.632157191
3.684380827,3.8251866,2.851865195,1.65772595
2.744150654,1.11611864,6.0436152,3.119578658
2.427552584,1.202813149,3.866477208,2.887790193
3.887918458,1.495563053,2.387916007,4.762184656
1.153169712,0.405122835,1.599808715,4.591091573
3.510897701,1.044015694,3.130242998,2.701026727
4.101539442,1.510221333,5.012541366,5.724753401
2.709851052,1.812368863,3.829086928,4.605513162
1.640906744,0.979366294,2.15360837,4.641305881
4.271341827,1.183885288,4.48419833,3.883423351
4.33715734,2.33624832,4.765060568,3.727023229
1.825611981,0.535486386,5.417651284,5.770849782
1.946642179,1.282976749,3.171403877,3.600509883
2.918431274,2.588051771,2.675026205,1.372563391
3.768541435,1.738559323,3.188383804,5.041611177
4.05973535,2.338172856,1.97143947,1.823395604
3.120511428,0.291757955,5.059898389,2.854105774
3.014799426,1.320913952,4.206328906,3.788437152
2.883529528,0.402481249,3.003317675,3.241756284
4.050069628,0.895627728,2.7551342,4.359472349
2.224999998,0.946722417,6.198752591,2.018484308
4.475125348,0.208443462,4.383984731,4.493445437
3.0209598,3.357318517,1.698216035,3.879692801
2.785164816,0.534331328,3.245218218,4.985353551
2.881662591,1.872942215,3.159630238,4.306707658
3.620476669,0.633035226,5.872719801,5.393005587
3.422303301,0.468860163,1.877782683,3.916512022
3.339221666,1.048768676,5.867359017,6.620566256
3.19396966,1.158115718,5.239786384,1.261652709
3.508777231,2.042289585,4.221359964,1.803321917
3.308903573,1.369695222,4.276962898,3.828723208
2.706683299,2.706233664,2.783381156,1.422051521
1.701220034,1.008029794,3.560799782,5.2643609
3.993907224,2.311396179,2.018280238,2.865761374
4.179070804,1.44563239,3.755734834,3.955860039
4.205096614,2.247542935,3.021655793,5.326099463
3.208947611,0.924441495,3.987980899,4.562573011
3.284849287,2.129992956,2.433583314,3.207564835
2.544808185,0.582498144,4.035179815,3.180724932
2.635048401,2.176753926,1.534777696,3.335454639
2.198309148,0.830461773,2.213546,3.099542252
4.086059126,1.265241528,2.807072376,3.657316936
3.553732369,2.992601812,1.806103053,4.645445517
3.978037619,1.438395081,4.656154616,4.196036365
2.272365505,1.648283871,4.825989523,2.503467992
3.798429254,1.740697996,2.925896403,3.233135139
1.829909231,1.33637983,3.93633936,2.71608702
1.687927954,0.978875826,5.841562495,2.53764835
3.642351672,0.417233959,5.533569239,4.45811069
1.999773448,2.105728379,4.092737772,1.83504706
2.732327008,1.704848823,4.889383304,3.762625957
3.220886536,1.661429473,5.277598846,2.893445178
3.193875894,0.787807046,4.900620527,6.010762662
4.673964315,0.949926717,2.870794974,2.034014596
3.958524934,4.377424309,2.413998082,2.318420436
2.682499686,1.173054714,3.217736833,3.373007648
4.398942123,0.870226849,2.445699588,4.395218959
3.462029562,0.470295592,2.530258033,3.037057963
4.019623508,2.066327517,5.394595076,1.429140305
3.293727278,0.648949483,4.90439582,4.573167268
2.682319643,2.462455814,2.973358913,1.433963821
4.185734405,2.097115091,4.256429658,2.771181056
2.27400264,1.545223953,5.555536955,2.653287709
2.148506848,2.61961271,2.467449286,4.060996168
2.099287658,1.742977234,2.948427831,3.186940171
2.793563006,1.181383916,2.675692804,6.387057113
4.640518079,0.983203379,5.905476637,3.944231345
3.892756764,1.267331544,4.767960691,4.896221818
2.780813622,1.532935297,1.628469142,1.807795441
4.516173701,1.039564008,4.057004967,3.579100169
2.666658513,0.826647314,1.136354263,6.199130066
2.160473478,1.089644465,4.932045759,4.854800869
2.926530849,1.497230152,3.848325149,5.534919214
3.317193979,2.871785514,3.860542492,2.054205075
2.441428869,1.117411239,4.433274877,2.408057864
3.394009196,1.50756353,2.705184495,3.787810726
1.920173686,0.81066674,5.226964696,4.359144876
3.06196215,0.760667958,3.22223139,4.221490882
3.784336478,0.780443007,6.323782293,4.272063279
3.713283791,1.142701369,5.113951191,5.107869273
3.527128817,1.680380407,1.396679818,2.567561282
1.698550581,0.917392637,2.178238002,1.268696017
2.58964089,0.811767391,4.968814749,3.858323193
2.926126161,1.026153697,2.587208407,2.733291134
2.810572658,2.876574488,3.58619278,2.119307644
2.389775825,2.287888464,1.645024719,2.491067999
3.323711619,1.72949553,1.98524911,2.768943891
3.790503444,2.554523466,3.00889677,3.56214156
2.323010592,1.619205487,5.00867495,3.320889818
3.429602823,0.663934986,2.646012397,3.082011098
2.166948675,1.357926504,3.425206075,5.309856998
3.420905992,0.654929638,3.443647986,4.011983997
3.744020253,0.841949906,3.925110516,1.876720033
1.360476138,1.023444964,5.884196932,2.111520034
2.016547177,0.468151013,5.177145867,6.528820744
3.748914833,0.5911631,3.052781705,3.763339243
4.718503784,1.209449888,4.878264194,2.444017689
3.463362193,1.656967724,3.086606705,6.452224856
2.281716061,0.406287753,4.129787564,4.875819306
3.355148336,1.860458803,2.158318083,1.438873067
1.62155522,0.493310688,5.631932694,2.759488037
2.865048948,1.712733463,4.478406363,3.119995244
2.793667044,1.413934488,4.12296563,5.297165315
2.934249436,0.917073257,3.594407917,4.425261986
3.351264638,1.443696476,5.275441561,3.099877948
2.674550361,0.96693298,4.498619456,3.984447336
3.247256211,0.992845655,4.978691865,4.373831393
2.874589432,1.124815588,6.103368768,5.241543048
2.832166688,0.638706654,3.597796714,3.960453724
3.152170538,0.613136708,3.767166428,3.256275956
3.072826092,0.677030142,2.309582239,4.761490535
3.247115751,3.874953131,2.240671388,3.793813264
1.820439139,0.743623132,2.057084485,3.659949684
3.241999459,2.118634242,3.251561519,4.408663283
3.809867373,0.503272633,3.858099768,3.801842454
4.432562959,1.082173581,1.851524885,6.056502523
4.521919417,1.714584825,3.238464732,4.365962891
3.413162926,3.934495294,2.011928336,3.711450297
4.051471722,1.022221648,2.608491298,2.35797271
3.621240242,1.572219925,4.806017953,3.186846736
1.983087305,0.933393259,3.553607813,5.104834336
2.588589179,1.72051532,4.62261418,2.187392354
4.761416109,2.087267196,3.355868167,4.511003753
3.312858999,0.953961761,4.109364091,5.294328349
3.817264386,0.857725533,5.295148819,5.337097267
4.544586261,2.606907017,3.485045794,3.035245304
3.963372557,3.01719878,1.729210682,1.518516394
3.16345192,2.460140144,4.242905692,2.279433982
2.954858517,0.367222599,3.103032167,3.829605745
3.078496789,0.322367767,2.292044849,5.336159073
1.949060499,0.879623677,6.104327846,3.693784787
3.105396814,1.170509235,1.8857778,4.021593607
2.551874477,2.979944553,1.821577731,5.804336477
1.973809148,0.372776701,2.964308731,5.102494983
1.871633442,1.39786187,3.309865095,3.859740727
2.627351078,0.749585877,3.608901599,5.304916178
3.55898394,2.486527035,4.154946802,2.063519802
4.320093676,0.817608537,3.966842507,5.065359508
2.283002249,3.215498247,2.609788287,2.776475109
3.145322007,1.499524381,5.399844692,4.309194609
3.833453017,0.814534766,1.260873718,5.388526778
3.411854036,1.239035192,3.632268243,2.754717664
3.790279899,2.58978444,2.690326476,3.946348387
3.05077815,4.288033176,2.30551506,2.554958788
3.621500623,0.678234545,6.381108601,3.315530085
2.615652859,1.124714489,5.354403661,4.746905295
3.379228908,0.343867339,4.824666984,3.006793651
3.112744723,1.590025301,3.549956684,6.145619591
2.647718855,1.329758612,6.031152912,3.894575224
1.853387327,1.868511025,2.769902341,4.401118478
4.081504676,1.576273152,2.519246778,4.912014065
2.858561973,3.227263813,2.459194134,4.228075006
2.859722482,2.217826794,2.522718881,3.008545324
3.231162638,0.913693195,5.599274883,4.670477426
3.492115162,1.391017565,4.580181986,2.26055385
2.822291739,0.857270747,3.847514844,3.673661538
4.116806281,2.151024438,2.235898303,2.975163963
2.234774451,0.599537125,4.174753227,2.978975484
2.77742368,1.807234508,1.294672365,2.591297549
2.335223941,2.122411494,3.714765233,2.004444519
4.667923166,0.89057962,4.484256869,2.963631529
3.333493218,1.16854228,4.478303192,4.277940698
2.832484914,1.722504233,2.427740758,5.614951296
2.93991221,0.30583428,3.911605393,2.010972976
3.885903527,2.182414823,3.479976651,2.81216791
2.282392105,2.878150644,2.221176726,4.468055294
4.530734115,1.148161737,2.312738134,5.981635566
4.633162179,1.150340197,3.723890141,3.657348096
2.756654849,1.096349373,4.705237996,4.432685814
2.896666269,0.988432414,1.941333657,3.835155861
1.976250495,1.134824523,5.049566688,2.651091648
1.993845011,0.690145099,3.398485642,5.47348331
3.946955015,2.288691394,4.004620204,4.183424633
2.334618132,1.920477625,2.93508448,4.114429265
3.039670227,1.102959663,2.87507131,5.544083159
2.958938164,2.210274957,2.862276149,3.133406978
2.73213905,1.449128618,5.283361135,4.135845599
2.323884101,1.086788502,2.225836625,4.100431717
1.766324911,1.938562859,2.685065646,3.010793667
2.839029685,1.124365826,4.179309851,5.089883911
3.59606076,2.168423268,4.121771861,4.18261621
3.032199039,2.785270999,1.788116331,2.594074039
3.439485891,1.57414932,2.835609056,3.564914801
2.89482994,2.596433246,2.090214901,3.188311118
2.343192627,1.263778218,4.425366358,4.283947029
4.108233249,1.117750658,3.674122273,4.801606106
2.795864421,0.422211098,2.687950072,6.213064511
3.36217953,1.251742704,2.103133109,3.754391732
3.217095914,1.918725854,2.745771995,6.647166894
3.72144125,2.12357858,4.685185915,1.733095928
2.995954167,1.952790625,5.51715979,2.377521393
4.026871649,1.924440326,5.11830961,1.04182097
2.705162236,1.199730775,3.533359737,4.773059381
2.42104631,1.734337495,3.425450282,4.47283905
3.17098228,1.765672241,3.174736502,4.491057439
3.617911944,2.793048987,1.067858193,2.186109134
3.379037628,0.28195542,2.491262389,2.810786573
3.444097031,0.698209605,3.978951472,3.575098595
1.473590598,0.276218378,3.750068224,3.067107229
3.333823515,2.255448789,1.568274529,2.707353734
2.515130735,0.953232547,2.671309407,4.864385783
3.957477274,1.239059046,3.967990184,3.154453388
2.615045506,1.14120755,4.674560766,4.206078628
4.681421955,1.785834893,4.581904265,4.481013793
3.453653636,1.112068558,3.905480226,2.619339394
3.638430814,1.749500562,4.141129422,5.825988018
2.05165466,1.040817805,4.085726771,2.372582175
4.075000419,0.545996175,3.531192879,4.880545846
4.003289459,0.826477993,4.244423402,2.337218932
4.090389258,0.335535823,3.575578503,2.403145967
4.331601716,0.773495558,3.783755547,4.730020569
4.257274464,0.670407006,3.848951323,2.953267814
3.644341851,0.704845206,4.830293198,1.793678084
3.694090324,1.117441236,4.559649784,4.740859391
2.841580074,0.758717611,1.617792544,4.721069461
2.491872602,1.305727143,4.164549737,3.651685999
2.295488924,0.912584543,4.870346184,2.376552077
2.876893467,0.768628726,5.338784585,3.665520927
2.886937172,1.3436348,4.910416767,3.37018707
2.981585483,1.780575326,2.208375676,4.470160372
4.138996187,0.862085541,2.572968149,5.381937045
4.128922483,1.408441591,5.018015218,4.275837656
3.346622228,1.362584993,5.494544853,4.008430063
3.782535355,0.692787696,5.078128852,1.635074664
3.460013487,2.240728711,2.663936159,3.191904563
3.130936267,2.106132901,3.421408819,3.176458585
2.249009602,1.228086508,4.159708863,4.351207868
3.785745887,2.343986942,2.207494308,3.989581237
2.830257896,0.604756988,4.846885136,1.915604396
2.982013213,1.817945567,1.310740756,6.368205102
1.798781403,0.892545363,4.649163207,5.542010249
2.32796878,1.254967744,2.239356902,2.725450417
2.986887652,0.541547887,4.063635442,2.690218769
3.055187388,0.945642238,2.417815217,2.524143927
3.214196377,1.425627396,5.078849039,3.761383176
3.956613674,1.063096359,6.157847472,4.160035253
4.203765477,3.224572411,3.189815556,3.892972718
3.102844014,1.019588414,6.380824266,2.381247313
3.074932516,1.206980926,4.468211223,3.778740432
2.92325604,0.356950113,4.832683737,6.265611073
4.265469891,0.961027002,3.166364673,3.088867543
3.376428857,3.047883877,2.769469919,1.745116456
3.501184294,2.443587608,1.763587019,5.871107066
4.219624936,1.66051257,3.416931966,5.684665384
2.880240109,2.083365194,3.698386173,2.742524285
1.358552551,1.174379113,2.245744683,2.969360705
3.124564805,0.485301658,6.331717121,3.787592324
2.432691941,1.325582649,4.790105597,3.789063983
1.935473014,0.902190586,3.992939267,1.978506215
2.418961137,0.756599164,3.721883264,3.361695703
2.463970581,1.149255978,6.166780187,2.601921851
2.871473096,1.873806169,2.756792818,3.66811655
2.808965826,2.080973383,3.969511199,3.909932241
3.738810134,1.103416931,4.412725226,3.221974239
3.66027168,0.906846423,5.701423199,4.933688806
1.646746197,1.27125535,2.196117507,2.457738807
3.977605922,1.979415047,3.379744893,3.111917169
2.922401777,1.835789222,1.558926916,2.654632322
4.168966926,1.80431045,2.99301292,3.743158203
2.904944105,1.897685009,2.6291456,5.36293204
3.042959431,1.715994894,3.015945769,3.731935209
2.993017869,3.307721383,2.377437579,2.341056386
3.55786944,2.012690841,1.605860695,4.123351348
2.902367749,1.169021213,2.545003331,2.408441607
4.476210706,0.248683593,5.344616076,3.196668382
1.817526353,1.631837628,1.567058539,4.350788878
3.519162186,1.888673717,4.07315545,3.763182827
3.533719742,0.405519201,5.662250368,5.053565626
4.129588461,2.252756691,4.89718887,2.45062546
2.837836382,1.334882067,3.38111596,5.226050332
2.780209208,0.399544463,6.316829706,3.645148913
4.445141055,1.320136228,3.725677247,5.229652793
2.399128876,0.792434054,3.864762298,3.317868712
2.934929377,1.338774686,3.354096293,2.371888038
3.433515623,1.700844749,1.421824382,3.780025343
3.513902133,0.516897743,3.307591799,3.670956481
3.868382847,0.993662027,4.31678368,5.646433778
2.160620483,1.370830601,3.072397766,4.790708201
3.478314061,1.191542299,1.629156972,2.328736507
4.820911295,0.642442622,4.015558183,3.898556477
1.334961508,1.147974391,3.241445543,3.366389815
3.659039733,2.396978117,1.448351017,3.536930257
2.255290409,0.998309075,3.611522763,3.047857769
3.656342227,0.829934992,5.177683934,2.28913991
2.362689236,0.876532354,3.931184977,4.776373479
2.158852734,3.431714401,2.385138835,2.171235151
3.568440133,0.858537044,2.804870409,2.208559381
2.558019705,0.96580208,2.937873066,3.414439734
2.750523229,1.408771415,3.90704776,5.033121981
3.075419048,2.559163535,3.714484096,1.083719864
2.780355848,3.230480973,1.715119994,3.322395345
2.044651614,1.310640939,4.018493093,3.383568044
4.054061445,2.130244546,2.70280866,5.250520543
4.431323703,2.459648229,4.152270828,4.482145376
3.932871893,2.057443557,4.893483718,2.32675877
3.112705903,0.984833488,5.624991651,4.088617506
3.932625581,2.210588078,4.562434342,2.098409799
2.735554768,4.04053706,2.059137179,2.566967278
3.896229519,1.884075489,2.364721319,4.811695211
2.345497201,1.533916236,2.184600815,4.528477596
3.892911183,0.917013131,4.108203035,2.650096515
4.113707169,1.853430709,2.913457395,3.521798411
3.541436484,0.649240837,4.373926136,2.58700623
3.457950664,1.528324188,4.530819003,2.621523271
2.999668453,0.891866755,3.794894939,5.955800068
4.328090909,1.60695639,5.325325835,2.066568305
3.586611802,1.142822101,5.095725408,5.641757706
3.308936283,1.630643199,6.114666528,3.549378081
3.650930889,3.645986227,2.73571659,3.09785034
3.882845916,0.563745964,3.452085474,5.157638975
2.947564203,1.471716194,3.011199558,6.295335939
4.590772359,1.564578972,4.476959377,4.683356541
2.902232396,0.470610717,2.268869009,3.40560374
3.170177025,3.81395618,2.301120094,2.011916821
3.507374487,0.535425868,5.166523438,2.143410871
3.129980246,0.608479398,5.673235085,5.287126395
3.452311751,0.672906028,4.137973852,5.906216592
3.810252323,3.263529466,3.398337362,3.002895166
3.656424915,1.158124073,4.865556873,1.567655579
3.324295281,2.043352948,4.263787769,3.446456629
3.188432731,0.824076847,4.538996442,5.027532114
4.712151633,1.734449048,4.023995713,2.867395183
3.468304339,0.516156546,3.592193775,4.673382134
1.590637892,1.505310037,1.429429291,5.165202862
3.296157258,1.086854006,5.627183343,3.428077007
2.734398575,1.393789566,2.667278242,2.642111079
2.737235457,0.786566413,4.330236259,2.971470887
3.823641043,2.078979318,2.865218335,2.749058087
2.589643494,0.91278066,2.634373607,4.841055426
2.955940526,1.637115657,4.225635553,4.734802608
4.147399288,2.145656376,4.516437365,2.965086984
3.470104836,1.089384283,4.838289832,3.538434
3.469203895,1.460000742,4.028497746,3.781632354
2.772444421,0.872511976,5.578766631,2.716941265
2.907720522,0.900587619,3.30567396,5.517416438
2.544979973,3.700527501,1.853913036,4.150756312
3.298805943,1.591727998,2.656348112,4.093921075
4.383155782,1.585578422,3.78030895,5.342938483
3.996921807,1.476653869,4.688538202,3.609535625
3.210100691,0.863924574,4.526629245,3.802641621
3.781409975,1.463405835,2.765605542,1.363538643
3.048403882,0.774300973,4.541510425,4.229895405
4.01740788,1.029413064,3.788450502,3.754941296
3.402169971,2.036053773,3.745044921,2.946846641
2.705091016,0.601156547,3.714335525,5.387634951
1.815276385,1.350210755,1.880086022,1.779351607
2.863220514,0.696372217,3.292237656,6.300497158
3.356152757,2.638073918,4.752546969,1.182314631
2.185268003,0.840257451,3.793573267,5.709403105
3.355948555,0.736116254,3.701056481,4.866724851
3.630186801,0.755449099,3.944980223,4.693665019
4.365612413,2.212412538,4.963425557,3.0009455
3.554587085,3.516481717,1.166149556,3.644950772
2.884817833,2.698797758,2.191102184,2.387416396
4.939813254,1.820736894,2.318893903,2.735851633
4.097059326,0.565663581,4.137073282,6.385112385
3.741258007,0.929460446,4.137065765,3.3569855
3.547285602,1.885937719,3.306428286,5.405722531
2.726690444,0.545286203,4.539835503,4.496719895
2.184904393,0.678454064,1.891658657,3.596528102
2.029013932,0.721680083,2.673457319,3.037939395
4.580963947,0.76320318,2.164916053,2.56396948
3.69534587,1.881397499,2.093509049,5.743038341
3.801554429,0.547566612,2.293274631,2.754767647
2.200541365,0.92906038,4.051069343,3.759547263
2.008258009,0.901457477,3.398723535,4.595118133
3.562100055,0.750419245,4.08991053,4.642856605
3.439963005,2.96729157,2.602542252,3.936090108
4.473269199,1.425961238,4.537351731,4.095589359
4.331843779,0.711810214,5.746369403,2.260693458
2.795296699,1.091294901,6.063935826,3.971284562
1.620390294,0.58113302,5.975864778,4.317306145
1.898984673,1.701683377,2.519212309,3.836562891
2.660088905,0.501478346,6.236155667,2.104639525
2.829685393,0.858635062,3.194263956,3.566823854
2.454469198,1.361250557,5.988066667,3.654156049
3.477484714,4.291505936,1.868103749,4.40682579
3.211554896,1.061798823,2.881415034,3.57905901
4.683716163,1.279308002,4.033073321,4.364882202
3.577644961,0.83443398,2.173966878,5.279377821
4.058717228,2.132158651,2.250423783,4.746556422
2.661064724,1.64710816,4.079240353,2.985482839
1.171563646,1.171965335,4.379664546,1.687231129
2.719478018,1.543698932,4.370264315,4.799623937
2.322531494,0.255802543,3.126725308,1.35565485
2.827062913,1.3259957,3.674072985,5.33909528
3.074286754,1.092595065,3.989434792,3.603362318
2.57968322,1.263321785,2.727256006,2.843526136
2.979656416,0.261768846,3.072543871,4.988960235
1.877172932,0.675351222,2.41217223,6.656077187
2.692912551,1.404983353,6.205374299,2.951349724
3.499622814,1.027116105,2.787963222,2.589355246
2.692280024,1.562432677,2.927836524,5.130829831
3.406775234,2.274942235,3.256346541,3.713426727
3.094486011,3.150904801,1.931536826,3.811745496
3.072593047,0.855668873,6.432577744,4.903979186
2.960588091,2.186723012,3.804559783,3.545213417
2.605662657,1.098367729,4.715890761,4.393855364
3.978928209,2.1114165,2.277663086,4.933268836
2.987840329,1.175769432,4.883685058,4.291163779
3.348592346,0.91059432,5.444985338,4.102577892
4.052029638,0.620969512,1.603062793,3.572406773
2.704929891,0.994250019,2.382667167,4.80893818
3.399314729,1.07833849,5.825685881,5.30882794
2.175663472,0.59421438,6.739401762,3.283848283
3.558371502,0.927106881,4.167575333,1.839359777
2.632204652,0.628914545,5.818750688,4.126609241
2.553023425,2.226310665,2.833252701,3.220769856
2.465762462,1.819825752,1.943879054,4.557697669
4.157744458,2.543247527,1.866483164,2.986697405
1.074075384,0.474827663,3.621993315,4.016694303
3.010814379,2.840225568,1.663426403,4.215687128
3.013791209,1.991035647,1.725292119,4.380539212
4.361391414,4.519294926,2.123198713,4.953957544
2.844763137,1.022217164,4.52469812,2.641841513
4.666628157,4.129468977,2.242559008,5.100560195
4.436491247,1.390647858,6.38886221,5.497881926
2.628998445,1.639617726,1.762281894,3.860143311
2.137117139,1.198858845,5.946053963,3.594321768
1.998535596,1.370559236,2.596972383,2.828434242
3.536011161,4.382420966,2.169617157,3.736446142
3.943139695,1.031108168,3.664078732,3.370915069
3.312033509,2.136805817,3.504151173,4.486753723
2.305932254,1.172007195,4.367784129,4.480202362
4.593051844,1.624091656,1.936082635,3.925984209
2.691491362,1.054244883,5.437636563,3.791830514
2.333858933,1.512300083,2.555589805,4.805647347
2.399992976,1.644389765,4.128577712,4.418024901
3.657223417,0.952029675,4.270400238,3.526762391
2.27761645,0.873349444,3.556619013,3.455933808
3.132048439,1.629668638,3.663138699,4.763126715
4.206170239,2.461092176,2.560441009,2.949847746
2.881444646,3.066345706,1.791779005,5.7118148
2.975820383,1.47787229,3.492509742,3.719677263
2.818779696,1.565628487,3.40788865,2.167617508
2.766572448,3.121691183,1.937223995,5.198617886
2.958448694,0.969421995,1.794980274,2.884387572
3.420320777,2.727692149,2.149020111,3.896433388
3.963024791,2.094787021,3.376985639,2.650987722
3.389974433,0.403831601,3.118173105,3.853283999
4.049396582,0.835506999,4.297586633,4.680355986
3.747327547,0.473723682,3.469477012,4.628402874
4.308981239,1.92581147,3.097514907,4.942544824
3.334355226,1.158103106,3.586420352,4.270677073
3.193034482,1.119868987,5.126727995,3.909580571
2.396683723,1.237758818,4.415259872,4.775717983
2.041105012,1.580028865,3.433507232,4.192641287
3.836624904,2.472576997,3.291906986,5.082400464
3.8310211,1.457703909,5.744034112,2.776444327
3.522818993,3.201625436,2.411455018,2.640715576
2.966305933,0.386462285,3.106871162,3.103358772
3.848792256,2.837783356,3.289644722,1.557754501
2.634339074,2.034464845,3.262978693,3.314432986
2.092839515,1.449223888,3.801578978,4.558641856
4.663844219,0.630074437,3.537458045,2.154593845
3.819003022,1.906973688,4.699471522,3.531335501
4.365287483,0.922451817,2.720284578,3.245318555
4.711412222,1.315598447,2.621759499,1.66165227
2.979315356,1.174490692,4.730784594,3.088713978
2.995601131,2.886595255,2.515420189,3.424304222
4.077933552,1.185219991,2.342075751,2.33457336
2.046047541,0.677768173,3.707573843,5.400513656
3.164551163,0.459768297,4.597288109,3.075229058
2.838291685,0.604976618,2.625749522,5.495453544
4.666633932,1.307716036,2.209147868,6.51884811
2.99206914,2.498574512,3.529208165,2.304378279
